timestamp,RSI,ATR,VOL_RATIO,label
2025-03-08 04:00:00,43.17765374905481,153.16835483511457,1.0615199034981906,0
2025-03-08 08:00:00,43.019549056274315,146.96592161577283,1.0881652104845114,0
2025-03-08 12:00:00,41.45350241181595,143.48484808674215,0.967869892899643,0
2025-03-08 16:00:00,34.92138831344772,146.3578082849914,1.0593389088012743,0
2025-03-08 20:00:00,36.71845732477956,146.88949312517525,1.0425020048115476,0
2025-03-09 00:00:00,33.96036254117781,140.5361413499341,0.8730476571886264,0
2025-04-08 16:00:00,4.520700041892876,454.653281862689,0.9437672040896579,0
2025-04-08 20:00:00,5.26956475241877,438.2743866537602,0.8557844690966719,0
2025-04-09 00:00:00,6.0990315327861175,418.6714058402079,0.9203681472589036,0
2025-04-09 04:00:00,6.074560040736415,394.024637179243,1.1811335711454618,0
2025-04-09 08:00:00,7.5292212255890805,381.86739972684444,0.84,0
2025-04-09 12:00:00,8.064289256257261,360.7807394285795,1.1235059760956174,0
2025-04-09 16:00:00,9.235059264227425,344.07342592717754,0.9665726943213854,0
2025-04-09 20:00:00,9.105340089395485,331.74619055068143,1.0425785913251093,0
2025-04-10 00:00:00,9.073446402910772,319.6027076121212,1.0778443113772456,0
2025-04-10 04:00:00,15.033420918666668,316.6987162717181,0.9920634920634921,0
2025-04-10 08:00:00,15.818459392240895,302.2696639097549,1.1198738170347002,0
2025-04-10 12:00:00,16.11120885374738,292.58631943314816,0.8530805687203792,0
2025-04-10 16:00:00,15.440003024631801,290.77249041155943,1.1514195583596214,0
2025-04-10 20:00:00,15.297447134329959,273.8213824986022,1.1264277274517527,0
2025-04-11 00:00:00,16.06024979108912,268.199420982814,1.044365920691009,0
2025-04-11 04:00:00,17.079420208512797,257.6995538946628,0.9001184366363995,0
2025-04-11 08:00:00,16.801494916241047,249.1729772464482,1.1220861319636508,0
2025-04-11 12:00:00,17.70154438936489,244.0832834170121,0.8426073131955485,0
2025-04-11 16:00:00,17.33204377168576,238.18403492118748,0.9531374106433677,0
2025-04-11 20:00:00,16.85588458935243,230.2053292708728,1.0563657863618447,0
2025-04-12 00:00:00,19.342388427740683,229.00729255607857,1.1245607184693478,0
2025-06-14 00:00:00,45.517526279547184,156.95854274524666,0.9188741721854304,0
2025-06-14 04:00:00,49.432859489061514,158.10521418626087,1.2099066179455948,0
2025-06-14 12:00:00,44.02835059803191,155.7226129031994,1.0446570972886762,0
2025-06-14 16:00:00,47.10718215236895,148.62182747738612,1.0644257703081232,0
2025-06-14 20:00:00,51.69619966552753,149.650233522886,1.1546065638592329,0
2025-06-15 08:00:00,45.635923597839245,140.41645105674166,1.0204081632653061,0
2025-06-15 12:00:00,44.38728040471954,140.5577630484001,0.8955223880597015,0
2025-06-15 16:00:00,42.39961178365355,143.40227131368476,1.107644305772231,0
2025-06-15 20:00:00,50.22548363366118,146.7610942803213,0.8764311093564943,0
2025-06-16 00:00:00,51.46528808483522,148.88292863868548,0.8871287128712871,0
2025-06-16 20:00:00,54.233330881178965,147.57734727800886,0.9735202492211837,0
2025-06-20 00:00:00,48.92531741422928,137.94328191523732,1.025440313111546,0
2025-06-20 08:00:00,45.21517487212736,136.8957381568471,1.076267905536198,0
2025-06-20 12:00:00,48.863709569005984,132.8968319427877,1.037553232675184,0
2025-06-20 16:00:00,53.10431477296193,137.95169100429385,1.0248447204968942,0
2025-06-21 00:00:00,58.259176114080304,142.12881979195436,0.9608678806664083,0
2025-06-21 12:00:00,46.66473844039128,145.03754584001578,0.9055727554179568,0
2025-06-21 16:00:00,45.351154260523934,138.94859938455812,0.9941747572815534,0
2025-06-21 20:00:00,46.213165173480704,137.41924503471407,1.057066258138644,0
2025-06-22 00:00:00,49.19782705665124,136.8698146819051,1.1144806671721,0
2025-06-22 04:00:00,52.580787037918626,133.75105725565354,0.7947530864197532,0
2025-06-22 08:00:00,57.92923518800824,140.79072322789656,0.8233936129280494,0
2025-06-23 20:00:00,45.70240848122051,149.2697412052166,0.9780515979976897,0
2025-06-24 00:00:00,43.84967888597548,151.55060001149533,0.7797270955165692,0
2025-06-24 04:00:00,41.091558561644796,145.87498845419535,0.8015873015873016,0
2025-06-24 08:00:00,48.474765422822585,143.11568831681194,0.9690230341540905,0
2025-06-24 12:00:00,41.057624805084906,151.5978090577048,0.8584035298836743,0
2025-06-24 16:00:00,37.94854970711944,152.1664239159869,1.0810810810810811,0
2025-06-24 20:00:00,42.67953807164877,150.39243595085716,0.9592906086255543,0
2025-06-25 00:00:00,48.7478564194734,154.52537197672882,1.092808356769787,0
2025-06-25 04:00:00,49.701015854383606,147.55331840653193,1.1316211878009632,0
2025-06-25 08:00:00,55.14646824227019,147.5843711320657,0.88055442315532,0
2025-06-25 12:00:00,60.54880060375883,151.95086302585003,1.1320754716981132,0
2025-06-26 08:00:00,50.478473605776145,139.13361335339133,0.8818770226537217,0
2025-06-26 12:00:00,51.42612048039453,140.84475283572456,1.0385395537525355,0
2025-06-26 16:00:00,53.713077174797476,139.70550887538948,1.0204081632653061,0
2025-06-26 20:00:00,48.7367441328267,143.35131407897154,0.9216965742251224,0
2025-06-27 00:00:00,48.063523245666985,141.96296436836812,1.1764705882352942,0
2025-06-27 04:00:00,41.028146947413894,147.38560744154188,0.8517608517608518,0
2025-06-27 08:00:00,39.62434156399295,145.00626460382665,0.9127954360228199,0
2025-06-27 12:00:00,35.05698760417196,146.2033032043718,0.9164639091646392,0
2025-06-27 16:00:00,33.09710141476832,147.22387486868305,1.0048622366288493,0
2025-06-27 20:00:00,42.448580534701335,150.45643610547435,0.9057824504650221,0
2025-06-28 00:00:00,45.315780826144405,148.77926486330605,0.9527687296416938,0
2025-06-28 04:00:00,43.08606212821877,146.24917926430638,0.9302325581395349,0
2025-06-28 08:00:00,45.52528117140605,147.5252425266457,1.1712078080520536,0
2025-06-28 12:00:00,48.78644959720169,151.58688184974707,1.1544715447154472,0
2025-06-28 16:00:00,52.949885648707564,149.77586769986652,0.8935824532900082,0
2025-06-28 20:00:00,52.49508562152555,148.53237812774074,1.1912479740680713,0
2025-06-29 00:00:00,43.71288874114474,152.76102333920682,1.0513447432762837,0
2025-06-29 04:00:00,45.912421848007256,153.8646211954103,1.1088790678987546,0
2025-06-29 08:00:00,49.398712586579066,152.7068689990996,1.1501597444089458,0
2025-06-29 12:00:00,47.69207729696764,147.80804618685667,1.1455847255369929,0
2025-06-29 16:00:00,54.51955298267348,151.82280970101684,0.9956538917423944,0
2025-06-29 20:00:00,53.484697730853824,147.83336035586333,1.1084905660377358,0
2025-06-30 00:00:00,51.11851188583629,146.86290587260885,0.8244153785176377,0
2025-06-30 04:00:00,44.30914001984032,150.3621419156857,0.8881839809674862,0
2025-06-30 08:00:00,44.83583000442902,152.16975927620058,0.8229124647035094,0
2025-06-30 12:00:00,41.12391094723309,156.00148110593844,1.1058074781225138,0
2025-06-30 16:00:00,43.821543515081444,151.78253279415267,0.8146964856230032,0
2025-06-30 20:00:00,50.529727611347106,152.8765455444592,0.9101796407185628,0
2025-07-01 00:00:00,46.41461511795172,153.9087354674735,1.0278884462151394,0
2025-07-01 04:00:00,52.62954361356581,154.45842401977322,0.816,0
2025-07-01 08:00:00,54.14683395749167,151.6510427817992,0.8747993579454254,0
2025-07-01 16:00:00,60.13948516976142,144.41935824517213,0.8541498791297342,0
2025-07-02 04:00:00,49.857061098744055,147.45969957013622,1.011641910879165,0
2025-07-02 08:00:00,52.98419786784971,143.25637507959289,0.8512363194162952,0
2025-07-02 12:00:00,51.23881250208519,140.36911264398083,0.8233841086867023,0
2025-07-02 16:00:00,49.25213301321198,142.01107326870786,1.0058187863674148,0
2025-07-02 20:00:00,54.0909702351533,141.86057772227565,0.8952702702702702,0
2025-07-03 00:00:00,52.90804862396388,140.92351744751508,0.9272649936197364,0
2025-07-03 04:00:00,61.281259302807364,148.1144049945323,1.062553556126821,0
2025-07-03 12:00:00,6.822236739754095,456.237353352949,1.0592686002522067,0
2025-08-04 20:00:00,37.780968462974954,138.96973156930486,1.1302982731554159,0
2025-08-05 00:00:00,39.74046301504288,137.2010204277775,0.8778173190984578,0
2025-08-05 04:00:00,39.151984076441465,132.8249542466978,1.1119812059514487,0
2025-08-05 08:00:00,41.23345284592137,129.6372508077187,1.140215716486903,0
2025-08-05 12:00:00,36.17576917650223,135.56799686394234,1.0280015343306483,0
2025-08-05 16:00:00,34.29049012279731,138.67682891848898,0.7947530864197532,0
2025-08-05 20:00:00,37.40015844757268,137.570822628938,0.821917808219178,0
2025-08-06 00:00:00,35.03893566558583,139.83348479474125,0.8362641656897225,0
2025-08-06 04:00:00,46.17747749566582,145.0814818048908,0.8881839809674862,0
2025-08-06 08:00:00,41.112680199826144,146.87714381621046,0.9422011084718923,0
2025-08-06 12:00:00,47.79195900636145,149.90579244586127,0.9467455621301775,0
2025-08-06 16:00:00,54.11324776311608,148.17231453964177,0.9109069117059528,0
2025-08-07 08:00:00,48.671130697386374,137.13768673080278,0.8529650690495533,0
2025-08-07 20:00:00,46.42797997228218,126.11697396730074,1.1460855528652139,0
2025-08-08 00:00:00,47.784006870881626,123.78306684358107,1.1708099438652766,0
2025-08-08 04:00:00,44.45442032653461,120.79092295346462,0.9870550161812298,0
2025-08-08 08:00:00,42.97180247283405,125.71644561873686,0.8980582524271845,0
2025-08-08 12:00:00,44.657487573391904,126.89830586667154,0.9873521011831906,0
2025-08-08 16:00:00,38.537482575271376,134.24281272191325,0.9196354598177299,0
2025-08-08 20:00:00,39.01657449134634,135.0833214396936,1.211372064276885,0
2025-08-09 00:00:00,31.750756500627052,138.08305733068977,1.0440456769983688,0
2025-08-09 04:00:00,39.027260179608035,144.5761054335112,1.1106639839034205,0
2025-08-09 08:00:00,44.67450565257086,141.92451500667764,0.9072661581694099,0
2025-08-09 12:00:00,47.73205722550823,139.97772634926312,0.968,0
2025-08-09 16:00:00,47.20005837159682,135.83447089881176,1.0203268234356317,0
2025-08-09 20:00:00,54.76236562557874,138.85651902091448,0.9261477045908184,0
2025-08-10 00:00:00,50.289131236295354,142.49425686445804,0.955794504181601,0
2025-08-10 04:00:00,53.74287154405118,146.52813619453707,1.1111111111111112,0
2025-08-10 12:00:00,43.09048310019762,146.3240337587375,1.0650887573964498,0
2025-08-10 16:00:00,41.63794725620679,143.56223268678005,0.9859154929577465,0
2025-08-10 20:00:00,48.905844553425396,146.34221804710168,0.9972516686297606,0
2025-08-11 00:00:00,49.05317949802242,145.84129322066838,0.9455701231624951,0
2025-08-11 04:00:00,48.51741851331655,143.6989309711284,0.8622078968573731,0
2025-08-11 08:00:00,50.21351577012287,147.6452792780306,1.1156022635408245,0
2025-08-11 12:00:00,60.40786517136848,156.83829262676335,1.0628019323671498,0
2025-08-11 16:00:00,64.93532026354461,162.94040346819145,1.1816019032513878,0
